"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","84.4155844156","84.4155844156","628.714285714","628.714285714","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63939","1000","0.0156399067862","1","undefined","1","0","76","76","76","0","76","76","76","NA","76","76","0","76","NA","76","76","0","76","NA","76","NA","76","0","0","76","76","0","76","76","77","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","76","76","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","674","7481","NA","NA","NA","149841","674","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","PASSMANT","2589","439377","437777","424250","152451","426017","NA","NA","NA","439373","438274","NA","437277","NA","437271","439373","2609","439777","NA","NA","438385","2589","2589","438777","437271","2589","438385","439777","morph21_Oliver/Morris","65","48411","77","yes","1280","14"
"200","84.6153846154","84.6153846154","627.423076923","627.423076923","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","70826","1000","0.0141191088019","1","undefined","1","0","77","77","77","0","77","77","77","NA","77","77","0","77","NA","77","77","0","77","NA","77","NA","77","0","0","77","77","0","77","77","78","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","77","77","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","528","7481","NA","NA","NA","149841","528","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","CINDS","2589","444136","441044","442627","152451","426017","NA","NA","NA","442618","441541","NA","440544","NA","440537","442618","2609","444336","NA","NA","441627","2589","2589","442019","440537","2589","441627","444336","morph21_Oliver/Morris","66","48939","78","yes","1280","6"
"250","83.5443037975","83.5443037975","624.443037975","624.443037975","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","75994","1000","0.0131589336","0","undefined","0","0","78","78","78","0","78","78","78","NA","78","78","0","78","NA","78","78","0","78","NA","78","NA","78","0","0","78","78","0","78","78","79","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","78","78","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","392","7481","NA","NA","NA","149841","392","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","PACK","2589","447211","445627","442627","152451","426017","NA","NA","NA","442618","446124","NA","445127","NA","445119","447205","2609","447461","NA","NA","446211","2589","2589","446602","445118","2589","446211","447461","morph21_Oliver/Morris","66","49331","79","yes","1280","41"
"400","83.75","83.75","624.3625","624.3625","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","70196","1000","0.014245825973","1","undefined","1","0","79","79","79","0","79","79","79","NA","79","79","0","79","NA","79","79","0","79","NA","79","NA","79","0","0","79","79","0","79","79","80","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","79","79","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","618","7481","NA","NA","NA","149841","618","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","SOISE","2589","450352","448752","442627","152451","426017","NA","NA","NA","450348","449250","NA","448252","NA","448244","450348","2609","450753","NA","NA","449352","2589","2589","449752","448244","2589","449352","450753","morph21_Oliver/Morris","67","49949","80","yes","1280","43"
"350","83.950617284","83.950617284","626.925925926","626.925925926","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61755","1000","0.016193020808","1","undefined","1","0","80","80","80","0","80","80","80","NA","80","80","0","80","NA","80","80","0","80","NA","80","NA","80","0","0","80","80","0","80","80","81","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","80","80","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","832","7481","NA","NA","NA","149841","832","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","HABITIC","2589","455095","451978","453586","152451","426017","NA","NA","NA","453582","452475","NA","451478","NA","451470","453582","2609","455446","NA","NA","452586","2589","2589","452986","451470","2589","452586","455446","morph21_Oliver/Morris","68","50781","81","yes","1280","7"
"350","84.1463414634","84.1463414634","626.512195122","626.512195122","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","67248","1000","0.0148703307162","1","undefined","1","0","81","81","81","0","81","81","81","NA","81","81","0","81","NA","81","81","0","81","NA","81","NA","81","0","0","81","81","0","81","81","82","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","81","81","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","593","7481","NA","NA","NA","149841","593","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","TEACHER","2589","458354","456729","453586","152451","426017","NA","NA","NA","458350","457226","NA","456229","NA","456218","458350","2609","458704","NA","NA","457362","2589","2589","457754","456218","2589","457362","458704","morph21_Oliver/Morris","69","51374","82","yes","1280","23"
"350","84.3373493976","84.3373493976","625.722891566","625.722891566","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","69748","1000","0.0143373286689","1","undefined","1","0","82","82","82","0","82","82","82","NA","82","82","0","82","NA","82","82","0","82","NA","82","NA","82","0","0","82","82","0","82","82","83","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","82","82","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","561","7481","NA","NA","NA","149841","561","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","HUMIDOES","2589","461562","459946","453586","152451","426017","NA","NA","NA","461558","460443","NA","459446","NA","459440","461558","2609","461912","NA","NA","460562","2589","2589","460962","459440","2589","460562","461912","morph21_Oliver/Morris","70","51935","83","yes","1280","25"
"300","83.3333333333","83.3333333333","624.535714286","624.535714286","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73777","1000","0.0135543597598","0","undefined","0","0","83","83","83","0","83","83","83","NA","83","83","0","83","NA","83","83","0","83","NA","83","NA","83","0","0","83","83","0","83","83","84","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","83","83","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","526","7481","NA","NA","NA","149841","526","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","DAMPISH","2589","466338","463229","464829","152451","426017","NA","NA","NA","461558","463726","NA","462729","NA","462720","464820","2609","466638","NA","NA","463829","2589","2589","464221","462720","2589","463829","466638","morph21_Oliver/Morris","70","52461","84","yes","1280","28"
"300","83.5294117647","83.5294117647","623.988235294","623.988235294","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65811","1000","0.0151950281868","1","undefined","1","0","84","84","84","0","84","84","84","NA","84","84","0","84","NA","84","84","0","84","NA","84","NA","84","0","0","84","84","0","84","84","85","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","84","84","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","578","7481","NA","NA","NA","149841","578","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","FIGEL","2589","469504","467871","464829","152451","426017","NA","NA","NA","469494","468368","NA","467371","NA","467363","469494","2609","469804","NA","NA","468504","2589","2589","468896","467363","2589","468504","469804","morph21_Oliver/Morris","71","53039","85","yes","1280","4"
"300","83.7209302326","83.7209302326","623.38372093","623.38372093","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74019","1000","0.0135100447182","1","undefined","1","0","85","85","85","0","85","85","85","NA","85","85","0","85","NA","85","85","0","85","NA","85","NA","85","0","0","85","85","0","85","85","86","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","85","85","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","572","7481","NA","NA","NA","149841","572","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","BAKE","2589","472680","471096","464829","152451","426017","NA","NA","NA","472676","471593","NA","470596","NA","470590","472676","2609","472981","NA","NA","471679","2589","2589","472080","470590","2589","471679","472981","morph21_Oliver/Morris","72","53611","86","yes","1280","29"
"300","83.908045977","83.908045977","623.873563218","623.873563218","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60368","1000","0.0165650675855","1","undefined","1","0","86","86","86","0","86","86","86","NA","86","86","0","86","NA","86","86","0","86","NA","86","NA","86","0","0","86","86","0","86","86","87","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","86","86","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","666","7481","NA","NA","NA","149841","666","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","COMPOSER","2589","477406","474289","475897","152451","426017","NA","NA","NA","475890","474786","NA","473789","NA","473779","475890","2609","477706","NA","NA","474897","2589","2589","475289","473779","2589","474897","477706","morph21_Oliver/Morris","73","54277","87","yes","1280","6"
"200","84.0909090909","84.0909090909","624.056818182","624.056818182","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68485","1000","0.0146017376068","1","undefined","1","0","87","87","87","0","87","87","87","NA","87","87","0","87","NA","87","87","0","87","NA","87","NA","87","0","0","87","87","0","87","87","88","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","87","87","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","640","7481","NA","NA","NA","149841","640","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","SAILOR","2589","480531","478931","475897","152451","426017","NA","NA","NA","480528","479428","NA","478431","NA","478425","480528","2609","480731","NA","NA","479539","2589","2589","479931","478425","2589","479539","480731","morph21_Oliver/Morris","74","54917","88","yes","1280","43"
"200","84.2696629213","84.2696629213","623.191011236","623.191011236","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","77057","1000","0.0129774063356","1","undefined","1","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","547","7481","NA","NA","NA","149841","547","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","HAPPENANGE","2589","483648","482031","475897","152451","426017","NA","NA","NA","483640","482528","NA","481531","NA","481524","483640","2609","483848","NA","NA","482648","2589","2589","483039","481524","2589","482648","483848","morph21_Oliver/Morris","75","55464","89","yes","1280","2"
"400","83.3333333333","83.3333333333","621.677777778","621.677777778","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75710","1000","0.0132082948091","0","undefined","0","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","487","7481","NA","NA","NA","149841","487","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","WRONGLY","2589","488223","485131","486714","152451","426017","NA","NA","NA","483640","485628","NA","484631","NA","484626","486712","2609","488623","NA","NA","485723","2589","2589","486114","484625","2589","485723","488623","morph21_Oliver/Morris","75","55951","90","yes","1280","37"
"200","83.5164835165","83.5164835165","621.10989011","621.10989011","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72533","1000","0.0137868280645","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","570","7481","NA","NA","NA","149841","570","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","HOITS","2589","491457","489866","486714","152451","426017","NA","NA","NA","491451","490363","NA","489365","NA","489357","491451","2609","491657","NA","NA","490457","2589","2589","490849","489357","2589","490457","491657","morph21_Oliver/Morris","76","56521","91","yes","1280","30"
"300","83.6956521739","83.6956521739","620.804347826","620.804347826","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","70166","1000","0.0142519168828","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","593","7481","NA","NA","NA","149841","593","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","FELLOWOES","2589","494474","492882","486714","152451","426017","NA","NA","NA","494466","493380","NA","492382","NA","492376","494466","2609","494774","NA","NA","493474","2589","2589","493866","492376","2589","493474","494774","morph21_Oliver/Morris","77","57114","92","yes","1280","17"
"250","82.7956989247","82.7956989247","620.677419355","620.677419355","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73022","1000","0.0136945030265","0","undefined","0","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","609","7481","NA","NA","NA","149841","609","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","COSTLY","2589","499174","496082","497666","152451","426017","NA","NA","NA","494466","496580","NA","495583","NA","495574","497659","2609","499425","NA","NA","496666","2589","2589","497058","495574","2589","496666","499425","morph21_Oliver/Morris","77","57723","93","yes","1280","36"
"400","82.9787234043","82.9787234043","621.670212766","621.670212766","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","65641","1000","0.0152343809509","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","714","7481","NA","NA","NA","149841","714","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DROES","2589","502347","500658","497666","152451","426017","NA","NA","NA","502234","501155","NA","500158","NA","500154","502234","2609","502747","NA","NA","501241","2589","2589","501633","500154","2589","501241","502747","morph21_Oliver/Morris","78","58437","94","yes","1280","17"
"350","82.1052631579","82.1052631579","625.642105263","625.642105263","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","63022","1000","0.0158674748501","0","undefined","0","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","GUILELESS","2589","505591","504005","497666","152451","426017","NA","NA","NA","502234","504502","NA","503506","NA","503505","505590","2609","505941","NA","NA","504591","2589","2589","504985","503505","2589","504591","505941","morph21_Oliver/Morris","78","59436","95","yes","1280","31"
"400","81.25","81.25","629.520833333","629.520833333","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61556","1000","0.0162453700695","0","undefined","0","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","QUIETLY","2589","510281","507177","508780","152451","426017","NA","NA","NA","502234","507674","NA","506679","NA","506678","508779","2609","510681","NA","NA","507781","2589","2589","508174","506678","2589","507781","510681","morph21_Oliver/Morris","78","60434","96","yes","1280","36"
"400","80.412371134","80.412371134","633.319587629","633.319587629","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","64105","1000","0.0155994072225","0","undefined","0","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","SPELLER","2589","513495","511911","508780","152451","426017","NA","NA","NA","502234","512408","NA","511412","NA","511410","513494","2609","513895","NA","NA","512496","2589","2589","512889","511410","2589","512496","513895","morph21_Oliver/Morris","78","61432","97","yes","1280","3"
"300","79.5918367347","79.5918367347","637.040816327","637.040816327","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","64007","1000","0.0156232912025","0","undefined","0","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","IME","2589","516777","515199","508780","152451","426017","NA","NA","NA","502234","515696","NA","514701","NA","514700","516776","2609","517077","NA","NA","515778","2589","2589","516172","514700","2589","515778","517077","morph21_Oliver/Morris","78","62430","98","yes","1280","20"
"250","78.7878787879","78.7878787879","640.696969697","640.696969697","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60391","1000","0.0165587587554","0","undefined","0","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","STARVE","2589","521546","518460","520045","152451","426017","NA","NA","NA","502234","518957","NA","517961","NA","517960","520044","2609","521796","NA","NA","519045","2589","2589","519439","517960","2589","519045","521796","morph21_Oliver/Morris","78","63429","99","yes","1280","15"
"350","78","78","644.27","644.27","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64151","1000","0.0155882215398","0","undefined","0","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","NUTLY","2589","524637","523027","520045","152451","426017","NA","NA","NA","502234","523524","NA","522528","NA","522526","524635","2609","524987","NA","NA","523637","2589","2589","524030","522526","2589","523636","524987","morph21_Oliver/Morris","78","64427","100","yes","1280","14"
"350","77.2277227723","77.2277227723","647.762376238","647.762376238","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","60271","1000","0.0165917273647","0","undefined","0","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","997","7481","NA","NA","NA","149841","997","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","PICKENCE","2589","527797","526200","520045","152451","426017","NA","NA","NA","502234","526697","NA","525702","NA","525701","527796","2609","528147","NA","NA","526799","2589","2589","527192","525701","2589","526799","528147","morph21_Oliver/Morris","78","65424","101","yes","1280","5"
"350","76.4705882353","76.4705882353","651.205882353","651.205882353","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64634","1000","0.0154717331435","0","undefined","0","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","DULLNESS","2589","532413","529336","530912","152451","426017","NA","NA","NA","502234","529833","NA","528837","NA","528835","530911","2609","532763","NA","NA","529912","2589","2589","530306","528835","2589","529912","532763","morph21_Oliver/Morris","78","66423","102","yes","1280","43"
