"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","89.224137931","89.224137931","687.961206897","687.961206897","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65057","1000","0.0153711360807","1","undefined","1","0","231","231","231","0","231","231","231","NA","231","231","0","231","NA","231","231","0","231","NA","231","NA","231","0","0","231","231","0","231","231","232","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","231","231","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","829","11815","4854","39561","NA","174261","829","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","STRANGENESS","1383","1056729","1055145","1052211","175653","442542","721687","993380","NA","1056722","1055642","NA","1054645","NA","1054638","1056722","1392","1057079","NA","NA","1055729","1383","1384","1056120","1054638","1383","1055729","1057079","morph21_Oliver/Morris","207","159607","232","yes","1280","46"
"250","89.2703862661","89.2703862661","687.35193133","687.35193133","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73268","1000","0.0136485232298","1","undefined","1","0","232","232","232","0","232","232","232","NA","232","232","0","232","NA","232","232","0","232","NA","232","NA","232","0","0","232","232","0","232","232","233","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","232","232","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","546","11815","4854","39561","NA","174261","546","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_W","WEAVE","1383","1059804","1058212","1052211","175653","442542","721687","993380","NA","1059797","1058709","NA","1057712","NA","1057705","1059797","1392","1060054","NA","NA","1058804","1383","1384","1059196","1057705","1383","1058804","1060054","morph21_Oliver/Morris","208","160153","233","yes","1280","12"
"350","89.3162393162","89.3162393162","686.576923077","686.576923077","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74102","1000","0.013494912418","1","undefined","1","0","233","233","233","0","233","233","233","NA","233","233","0","233","NA","233","233","0","233","NA","233","NA","233","0","0","233","233","0","233","233","234","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","233","233","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","506","11815","4854","39561","NA","174261","506","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","TEACHER","1383","1064312","1061196","1062804","175653","442542","721687","993380","NA","1062800","1061693","NA","1060696","NA","1060688","1062800","1392","1064663","NA","NA","1061804","1383","1384","1062204","1060688","1383","1061804","1064663","morph21_Oliver/Morris","209","160659","234","yes","1280","23"
"200","89.3617021277","89.3617021277","686.127659574","686.127659574","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63747","1000","0.0156870127222","1","undefined","1","0","234","234","234","0","234","234","234","NA","234","234","0","234","NA","234","234","0","234","NA","234","NA","234","0","0","234","234","0","234","234","235","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","234","234","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","581","11815","4854","39561","NA","174261","581","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","FLIPORY","1383","1067496","1065896","1062804","175653","442542","721687","993380","NA","1067491","1066393","NA","1065396","NA","1065389","1067491","1392","1067696","NA","NA","1066496","1383","1384","1066896","1065389","1383","1066496","1067696","morph21_Oliver/Morris","210","161240","235","yes","1280","16"
"350","89.406779661","89.406779661","686.5","686.5","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","66051","1000","0.0151398162026","1","undefined","1","0","235","235","235","0","235","235","235","NA","235","235","0","235","NA","235","235","0","235","NA","235","NA","235","0","0","235","235","0","235","235","236","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","235","235","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","774","11815","4854","39561","NA","174261","774","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","HEIGHTENCE","1383","1070489","1068896","1062804","175653","442542","721687","993380","NA","1070478","1069393","NA","1068396","NA","1068390","1070478","1392","1070839","NA","NA","1069488","1383","1384","1069879","1068390","1383","1069488","1070839","morph21_Oliver/Morris","211","162014","236","yes","1280","18"
"350","89.029535865","89.029535865","686.172995781","686.172995781","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","71054","1000","0.0140738030231","0","undefined","0","0","236","236","236","0","236","236","236","NA","236","236","0","236","NA","236","236","0","236","NA","236","NA","236","0","0","236","236","0","236","236","237","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","236","236","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","609","11815","4854","39561","NA","174261","609","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","AGREELY","1383","1075097","1071980","1073589","175653","442542","721687","993380","NA","1070478","1072478","NA","1071480","NA","1071477","1073584","1392","1075447","NA","NA","1072589","1383","1384","1072989","1071477","1383","1072589","1075447","morph21_Oliver/Morris","211","162623","237","yes","1280","24"
"400","89.0756302521","89.0756302521","686.008403361","686.008403361","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69521","1000","0.0143841429208","1","undefined","1","0","237","237","237","0","237","237","237","NA","237","237","0","237","NA","237","237","0","237","NA","237","NA","237","0","0","237","237","0","237","237","238","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","237","237","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","647","11815","4854","39561","NA","174261","647","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","BUTE","1383","1078231","1076622","1073589","175653","442542","721687","993380","NA","1078228","1077119","NA","1076122","NA","1076114","1078228","1392","1078631","NA","NA","1077239","1383","1384","1077631","1076114","1383","1077239","1078631","morph21_Oliver/Morris","212","163270","238","yes","1280","5"
"400","88.7029288703","88.7029288703","685.987447699","685.987447699","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63943","1000","0.0156389284206","0","undefined","0","0","238","238","238","0","238","238","238","NA","238","238","0","238","NA","238","238","0","238","NA","238","NA","238","0","0","238","238","0","238","238","239","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","238","238","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","681","11815","4854","39561","NA","174261","681","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","DIETARY","1383","1081372","1079781","1073589","175653","442542","721687","993380","NA","1078228","1080278","NA","1079281","NA","1079272","1081367","1392","1081773","NA","NA","1080372","1383","1384","1080764","1079272","1383","1080372","1081773","morph21_Oliver/Morris","212","163951","239","yes","1280","6"
"300","88.75","88.75","685.5375","685.5375","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","68334","1000","0.0146340035707","1","undefined","1","0","239","239","239","0","239","239","239","NA","239","239","0","239","NA","239","239","0","239","NA","239","NA","239","0","0","239","239","0","239","239","240","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","239","239","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","578","11815","4854","39561","NA","174261","578","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","ILLIST","1383","1086031","1082931","1084523","175653","442542","721687","993380","NA","1084519","1083428","NA","1082431","NA","1082422","1084519","1392","1086331","NA","NA","1083523","1383","1384","1083923","1082422","1383","1083523","1086331","morph21_Oliver/Morris","213","164529","240","yes","1280","9"
"250","88.7966804979","88.7966804979","685.701244813","685.701244813","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65712","1000","0.0152179206233","1","undefined","1","0","240","240","240","0","240","240","240","NA","240","240","0","240","NA","240","240","0","240","NA","240","NA","240","0","0","240","240","0","240","240","241","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","240","240","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","725","11815","4854","39561","NA","174261","725","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","BEERER","1383","1089257","1087640","1084523","175653","442542","721687","993380","NA","1089250","1088138","NA","1087139","NA","1087130","1089250","1392","1089507","NA","NA","1088257","1383","1384","1088649","1087130","1383","1088257","1089507","morph21_Oliver/Morris","214","165254","241","yes","1280","5"
"350","88.8429752066","88.8429752066","685.334710744","685.334710744","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66506","1000","0.015036237332","1","undefined","1","0","241","241","241","0","241","241","241","NA","241","241","0","241","NA","241","241","0","241","NA","241","NA","241","0","0","241","241","0","241","241","242","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","241","241","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","597","11815","4854","39561","NA","174261","597","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","HUNTER","1383","1092249","1090666","1084523","175653","442542","721687","993380","NA","1092243","1091163","NA","1090166","NA","1090156","1092243","1392","1092599","NA","NA","1091249","1383","1384","1091641","1090156","1383","1091249","1092599","morph21_Oliver/Morris","215","165851","242","yes","1280","10"
"250","88.8888888889","88.8888888889","685.958847737","685.958847737","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61784","1000","0.0161854201735","1","undefined","1","0","242","242","242","0","242","242","242","NA","242","242","0","242","NA","242","242","0","242","NA","242","NA","242","0","0","242","242","0","242","242","243","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","242","242","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","837","11815","4854","39561","NA","174261","837","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","TOSSING","1383","1096949","1093841","1095441","175653","442542","721687","993380","NA","1095435","1094338","NA","1093341","NA","1093335","1095435","1392","1097199","NA","NA","1094441","1383","1384","1094832","1093335","1383","1094441","1097199","morph21_Oliver/Morris","216","166688","243","yes","1280","26"
"200","88.9344262295","88.9344262295","686.094262295","686.094262295","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65111","1000","0.0153583879836","1","undefined","1","0","243","243","243","0","243","243","243","NA","243","243","0","243","NA","243","243","0","243","NA","243","NA","243","0","0","243","243","0","243","243","244","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","243","243","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","719","11815","4854","39561","NA","174261","719","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_W","OLD","1383","1099974","1098374","1095441","175653","442542","721687","993380","NA","1099965","1098871","NA","1097874","NA","1097869","1099965","1392","1100174","NA","NA","1098974","1383","1384","1099366","1097869","1383","1098974","1100174","morph21_Oliver/Morris","217","167407","244","yes","1280","44"
"300","88.9795918367","88.9795918367","685.616326531","685.616326531","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61942","1000","0.0161441348358","1","undefined","1","0","244","244","244","0","244","244","244","NA","244","244","0","244","NA","244","244","0","244","NA","244","NA","244","0","0","244","244","0","244","244","245","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","244","244","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","569","11815","4854","39561","NA","174261","569","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_SIMP","BEGENGE","1383","1102899","1101316","1095441","175653","442542","721687","993380","NA","1102893","1101813","NA","1100816","NA","1100813","1102893","1392","1103199","NA","NA","1101900","1383","1384","1102291","1100813","1383","1101899","1103199","morph21_Oliver/Morris","218","167976","245","yes","1280","4"
"350","89.0243902439","89.0243902439","685.520325203","685.520325203","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","69339","1000","0.0144218982102","1","undefined","1","0","245","245","245","0","245","245","245","NA","245","245","0","245","NA","245","245","0","245","NA","245","NA","245","0","0","245","245","0","245","245","246","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","245","245","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","662","11815","4854","39561","NA","174261","662","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_SIMP","NUTLA","1383","1107484","1104383","1105976","175653","442542","721687","993380","NA","1105967","1104880","NA","1103875","NA","1103865","1105967","1392","1107834","NA","NA","1104976","1383","1384","1105367","1103865","1383","1104976","1107834","morph21_Oliver/Morris","219","168638","246","yes","1280","14"
"300","89.0688259109","89.0688259109","684.708502024","684.708502024","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","74818","1000","0.013365767596","1","undefined","1","0","246","246","246","0","246","246","246","NA","246","246","0","246","NA","246","246","0","246","NA","246","NA","246","0","0","246","246","0","246","246","247","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","246","246","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","485","11815","4854","39561","NA","174261","485","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","PROFESSOR","1383","1110601","1109017","1105976","175653","442542","721687","993380","NA","1110592","1109514","NA","1108517","NA","1108510","1110592","1392","1110901","NA","NA","1109601","1383","1384","1109992","1108510","1383","1109601","1110901","morph21_Oliver/Morris","220","169123","247","yes","1280","47"
"200","89.1129032258","89.1129032258","684.108870968","684.108870968","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68463","1000","0.0146064297504","1","undefined","1","0","247","247","247","0","247","247","247","NA","247","247","0","247","NA","247","247","0","247","NA","247","NA","247","0","0","247","247","0","247","247","248","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","247","247","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","536","11815","4854","39561","NA","174261","536","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","COLLECTOR","1383","1113718","1112101","1105976","175653","442542","721687","993380","NA","1113714","1112598","NA","1111601","NA","1111594","1113714","1392","1113918","NA","NA","1112718","1383","1384","1113118","1111594","1383","1112718","1113918","morph21_Oliver/Morris","221","169659","248","yes","1280","46"
"250","89.156626506","89.156626506","683.686746988","683.686746988","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","72140","1000","0.0138619351261","1","undefined","1","0","248","248","248","0","248","248","248","NA","248","248","0","248","NA","248","248","0","248","NA","248","NA","248","0","0","248","248","0","248","248","249","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","248","248","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","579","11815","4854","39561","NA","174261","579","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_SIMP","DIGODY","1383","1118143","1115051","1116634","175653","442542","721687","993380","NA","1116627","1115548","NA","1114551","NA","1114544","1116627","1392","1118393","NA","NA","1115634","1383","1384","1116026","1114544","1383","1115634","1118393","morph21_Oliver/Morris","222","170238","249","yes","1280","11"
"200","89.2","89.2","683.268","683.268","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71623","1000","0.0139619954484","1","undefined","1","0","249","249","249","0","249","249","249","NA","249","249","0","249","NA","249","249","0","249","NA","249","NA","249","0","0","249","249","0","249","249","250","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","249","249","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","579","11815","4854","39561","NA","174261","579","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","FROT","1383","1121218","1119626","1116634","175653","442542","721687","993380","NA","1121208","1120123","NA","1119126","NA","1119119","1121208","1392","1121418","NA","NA","1120218","1383","1384","1120610","1119119","1383","1120218","1121418","morph21_Oliver/Morris","223","170817","250","yes","1280","22"
"250","89.2430278884","89.2430278884","682.888446215","682.888446215","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72113","1000","0.0138671252063","1","undefined","1","0","250","250","250","0","250","250","250","NA","250","250","0","250","NA","250","250","0","250","NA","250","NA","250","0","0","250","250","0","250","250","251","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","250","250","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","588","11815","4854","39561","NA","174261","588","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","PIFTH","1383","1124186","1122602","1116634","175653","442542","721687","993380","NA","1124181","1123099","NA","1122101","NA","1122093","1124181","1392","1124436","NA","NA","1123186","1383","1384","1123586","1122093","1383","1123186","1124436","morph21_Oliver/Morris","224","171405","251","yes","1280","36"
"400","88.8888888889","88.8888888889","684.123015873","684.123015873","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","57450","1000","0.0174064403829","0","undefined","0","0","251","251","251","0","251","251","251","NA","251","251","0","251","NA","251","251","0","251","NA","251","NA","251","0","0","251","251","0","251","251","252","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","251","251","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","None","space","space","space","NA","space","None","994","11815","4854","39561","NA","174261","994","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","BOILOUS","1383","1128669","1125577","1127161","175653","442542","721687","993380","NA","1124181","1126075","NA","1125077","NA","1125072","1127156","1392","1129069","NA","NA","1126161","1383","1384","1126552","1125072","1383","1126161","1129069","morph21_Oliver/Morris","224","172399","252","yes","1280","18"
"200","88.9328063241","88.9328063241","683.671936759","683.671936759","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","72387","1000","0.0138146352246","1","undefined","1","0","252","252","252","0","252","252","252","NA","252","252","0","252","NA","252","252","0","252","NA","252","NA","252","0","0","252","252","0","252","252","253","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","252","252","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","570","11815","4854","39561","NA","174261","570","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","PITCHORY","1383","1131836","1130244","1127161","175653","442542","721687","993380","NA","1131827","1130741","NA","1129744","NA","1129735","1131827","1392","1132036","NA","NA","1130836","1383","1384","1131228","1129735","1383","1130836","1132036","morph21_Oliver/Morris","225","172969","253","yes","1280","25"
"200","88.9763779528","88.9763779528","683.043307087","683.043307087","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64040","1000","0.0156152404747","1","undefined","1","0","253","253","253","0","253","253","253","NA","253","253","0","253","NA","253","253","0","253","NA","253","NA","253","0","0","253","253","0","253","253","254","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","253","253","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","524","11815","4854","39561","NA","174261","524","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","GAIRS","1383","1134769","1133186","1127161","175653","442542","721687","993380","NA","1134767","1133683","NA","1132686","NA","1132675","1134767","1392","1134970","NA","NA","1133778","1383","1384","1134169","1132675","1383","1133778","1134970","morph21_Oliver/Morris","226","173493","254","yes","1280","23"
"350","89.0196078431","89.0196078431","682.674509804","682.674509804","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72548","1000","0.0137839775045","1","undefined","1","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","589","11815","4854","39561","NA","174261","589","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","FEEDER","1383","1139236","1136145","1137728","175653","442542","721687","993380","NA","1137721","1136642","NA","1135645","NA","1135639","1137721","1392","1139587","NA","NA","1136728","1383","1384","1137120","1135639","1383","1136728","1139587","morph21_Oliver/Morris","227","174082","255","yes","1280","14"
"350","89.0625","89.0625","683.1484375","683.1484375","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","58418","1000","0.0171180115718","1","undefined","1","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","804","11815","4854","39561","NA","174261","804","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","NEATLY","1383","1142346","1140762","1137728","175653","442542","721687","993380","NA","1142339","1141260","NA","1140262","NA","1140258","1142339","1392","1142696","NA","NA","1141346","1383","1384","1141737","1140258","1383","1141346","1142696","morph21_Oliver/Morris","228","174886","256","yes","1280","33"
