"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","76.3636363636","76.3636363636","737.7","737.7","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64184","1000","0.0155802069051","0","undefined","0","0","219","219","219","0","219","219","219","NA","219","219","0","219","NA","219","219","0","219","NA","219","NA","219","0","0","219","219","0","219","219","220","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","219","219","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","797","21414","30948","NA","NA","195229","797","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","SMOOTHFUL","1933","1047577","1045869","1043085","197173","469511","763257","NA","NA","1043076","1046366","NA","1045369","NA","1045363","1047572","1944","1047827","NA","NA","1046577","1933","1933","1046977","1045363","1933","1046577","1047827","morph21_Oliver/Morris","168","162294","220","yes","1280","19"
"250","76.4705882353","76.4705882353","737.809954751","737.809954751","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61538","1000","0.0162501218759","1","undefined","1","0","220","220","220","0","220","220","220","NA","220","220","0","220","NA","220","220","0","220","NA","220","NA","220","0","0","220","220","0","220","220","221","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","220","220","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","762","21414","30948","NA","NA","195229","762","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","CREAMY","1933","1050636","1048986","1043085","197173","469511","763257","NA","NA","1050631","1049483","NA","1048486","NA","1048474","1050631","1944","1050886","NA","NA","1049636","1933","1933","1050036","1048474","1933","1049636","1050886","morph21_Oliver/Morris","169","163056","221","yes","1280","49"
"400","76.5765765766","76.5765765766","738.405405405","738.405405405","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","58463","1000","0.017104835537","1","undefined","1","0","221","221","221","0","221","221","221","NA","221","221","0","221","NA","221","221","0","221","NA","221","NA","221","0","0","221","221","0","221","221","222","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","221","221","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","870","21414","30948","NA","NA","195229","870","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","POORITY","1933","1055253","1052077","1053744","197173","469511","763257","NA","NA","1053739","1052575","NA","1051577","NA","1051573","1053739","1944","1055653","NA","NA","1052744","1933","1933","1053144","1051573","1933","1052744","1055653","morph21_Oliver/Morris","170","163926","222","yes","1280","13"
"400","76.6816143498","76.6816143498","738.434977578","738.434977578","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","58275","1000","0.01716001716","1","undefined","1","0","222","222","222","0","222","222","222","NA","222","222","0","222","NA","222","222","0","222","NA","222","NA","222","0","0","222","222","0","222","222","223","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","222","222","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","745","21414","30948","NA","NA","195229","745","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","CONDUCTOR","1933","1058419","1056769","1053744","197173","469511","763257","NA","NA","1058416","1057266","NA","1056269","NA","1056265","1058416","1944","1058819","NA","NA","1057428","1933","1933","1057819","1056265","1933","1057428","1058819","morph21_Oliver/Morris","171","164671","223","yes","1280","44"
"300","76.7857142857","76.7857142857","738.638392857","738.638392857","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","61165","1000","0.0163492193248","1","undefined","1","0","223","223","223","0","223","223","223","NA","223","223","0","223","NA","223","223","0","223","NA","223","NA","223","0","0","223","223","0","223","223","224","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","223","223","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","784","21414","30948","NA","NA","195229","784","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","HEIRIC","1933","1061654","1059954","1053744","197173","469511","763257","NA","NA","1061651","1060451","NA","1059453","NA","1059443","1061651","1944","1061954","NA","NA","1060662","1933","1933","1061054","1059443","1933","1060662","1061954","morph21_Oliver/Morris","172","165455","224","yes","1280","3"
"300","76.4444444444","76.4444444444","738.786666667","738.786666667","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","60334","1000","0.0165744024928","undefined","undefined","0","0","224","224","224","0","224","224","224","NA","224","224","0","224","NA","224","224","0","224","NA","224","NA","224","0","0","224","224","0","224","224","225","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","224","224","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","space","space","space","NA","space","/","57708","21414","30948","57708","NA","195229","772","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","NEXTNESS","1933","1066254","1063095","1064746","197173","469511","763257","1066562","NA","1061651","1063593","NA","1062596","NA","1062588","1064740","1944","1124271","NA","NA","1063746","1933","1933","1064137","1062588","1933","1063746","1066554","morph21_Oliver/Morris","172","166227","225","yes","1280","9"
"400","76.5486725664","76.5486725664","738.96460177","738.96460177","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61706","1000","0.0162058794931","1","undefined","1","0","225","225","225","0","225","225","225","NA","225","225","0","225","NA","225","225","0","225","NA","225","NA","225","0","0","225","225","0","225","225","226","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","225","225","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","779","21414","30948","57708","NA","195229","779","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","AVOIDABLE","1933","1127026","1125376","1064746","197173","469511","763257","1066562","NA","1127022","1125873","NA","1124876","NA","1124864","1127022","1944","1127426","NA","NA","1126026","1933","1933","1126426","1124864","1933","1126026","1127426","morph21_Oliver/Morris","173","167006","226","yes","1280","2"
"200","76.6519823789","76.6519823789","738.691629956","738.691629956","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68889","1000","0.0145161056192","1","undefined","1","0","226","226","226","0","226","226","226","NA","226","226","0","226","NA","226","226","0","226","NA","226","NA","226","0","0","226","226","0","226","226","227","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","226","226","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","677","21414","30948","57708","NA","195229","677","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","STALK","1933","1130186","1128518","1064746","197173","469511","763257","1066562","NA","1130183","1129015","NA","1128018","NA","1128010","1130183","1944","1130386","NA","NA","1129193","1933","1933","1129586","1128010","1933","1129193","1130386","morph21_Oliver/Morris","174","167683","227","yes","1280","27"
"250","76.7543859649","76.7543859649","739.438596491","739.438596491","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","55898","1000","0.0178897277183","1","undefined","1","0","227","227","227","0","227","227","227","NA","227","227","0","227","NA","227","227","0","227","NA","227","NA","227","0","0","227","227","0","227","227","228","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","227","227","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","909","21414","30948","57708","NA","195229","909","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","SHOOTMENT","1933","1134669","1131444","1133161","197173","469511","763257","1066562","NA","1133155","1131941","NA","1130944","NA","1130936","1133155","1944","1134919","NA","NA","1132161","1933","1933","1132552","1130936","1933","1132161","1134919","morph21_Oliver/Morris","175","168592","228","yes","1280","16"
"200","76.8558951965","76.8558951965","740.07860262","740.07860262","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58683","1000","0.0170407102568","1","undefined","1","0","228","228","228","0","228","228","228","NA","228","228","0","228","NA","228","228","0","228","NA","228","NA","228","0","0","228","228","0","228","228","229","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","228","228","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","886","21414","30948","57708","NA","195229","886","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","DARM","1933","1137728","1136069","1133161","197173","469511","763257","1066562","NA","1137721","1136566","NA","1135569","NA","1135559","1137721","1944","1137928","NA","NA","1136728","1933","1933","1137119","1135559","1933","1136728","1137928","morph21_Oliver/Morris","176","169478","229","yes","1280","11"
"400","76.9565217391","76.9565217391","739.726086957","739.726086957","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68116","1000","0.0146808385695","1","undefined","1","0","229","229","229","0","229","229","229","NA","229","229","0","229","NA","229","229","0","229","NA","229","NA","229","0","0","229","229","0","229","229","230","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","229","229","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","659","21414","30948","57708","NA","195229","659","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","QUIETLY","1933","1140811","1139136","1133161","197173","469511","763257","1066562","NA","1140802","1139633","NA","1138636","NA","1138628","1140802","1944","1141211","NA","NA","1139811","1933","1933","1140203","1138628","1933","1139811","1141211","morph21_Oliver/Morris","177","170137","230","yes","1280","36"
"250","76.6233766234","76.6233766234","739.917748918","739.917748918","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","63973","1000","0.015631594579","0","undefined","0","0","230","230","230","0","230","230","230","NA","230","230","0","230","NA","230","230","0","230","NA","230","NA","230","0","0","230","230","0","230","230","231","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","230","230","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","784","21414","30948","57708","NA","195229","784","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","BEARIST","1933","1145561","1142403","1144053","197173","469511","763257","1066562","NA","1140802","1142900","NA","1141903","NA","1141899","1144048","1944","1145812","NA","NA","1143053","1933","1933","1143453","1141899","1933","1143053","1145812","morph21_Oliver/Morris","177","170921","231","yes","1280","25"
"350","76.724137931","76.724137931","739.745689655","739.745689655","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","66820","1000","0.0149655791679","1","undefined","1","0","231","231","231","0","231","231","231","NA","231","231","0","231","NA","231","231","0","231","NA","231","NA","231","0","0","231","231","0","231","231","232","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","231","231","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","700","21414","30948","57708","NA","195229","700","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","CRITICANCE","1933","1148554","1146887","1144053","197173","469511","763257","1066562","NA","1148548","1147385","NA","1146386","NA","1146379","1148548","1944","1148904","NA","NA","1147554","1933","1933","1147946","1146379","1933","1147554","1148904","morph21_Oliver/Morris","178","171621","232","yes","1280","22"
"300","76.8240343348","76.8240343348","740.600858369","740.600858369","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","52531","1000","0.0190363785194","1","undefined","1","0","232","232","232","0","232","232","232","NA","232","232","0","232","NA","232","232","0","232","NA","232","NA","232","0","0","232","232","0","232","232","233","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","232","232","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","939","21414","30948","57708","NA","195229","939","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","DAMPISH","1933","1151763","1150104","1144053","197173","469511","763257","1066562","NA","1151760","1150601","NA","1149604","NA","1149599","1151760","1944","1152063","NA","NA","1150771","1933","1933","1151163","1149599","1933","1150771","1152063","morph21_Oliver/Morris","179","172560","233","yes","1280","28"
"300","76.9230769231","76.9230769231","740.209401709","740.209401709","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65530","1000","0.0152601861743","1","undefined","1","0","233","233","233","0","233","233","233","NA","233","233","0","233","NA","233","233","0","233","NA","233","NA","233","0","0","233","233","0","233","233","234","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","233","233","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","649","21414","30948","57708","NA","195229","649","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","FIGEL","1933","1156338","1153179","1154829","197173","469511","763257","1066562","NA","1154821","1153677","NA","1152679","NA","1152669","1154821","1944","1156638","NA","NA","1153829","1933","1933","1154221","1152669","1933","1153829","1156638","morph21_Oliver/Morris","180","173209","234","yes","1280","4"
"400","76.5957446809","76.5957446809","740.910638298","740.910638298","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55835","1000","0.0179099131369","0","undefined","0","0","234","234","234","0","234","234","234","NA","234","234","0","234","NA","234","234","0","234","NA","234","NA","234","0","0","234","234","0","234","234","235","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","234","234","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","905","21414","30948","57708","NA","195229","905","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","BUTE","1933","1159421","1157763","1154829","197173","469511","763257","1066562","NA","1154821","1158260","NA","1157263","NA","1157258","1159413","1944","1159821","NA","NA","1158421","1933","1933","1158813","1157258","1933","1158421","1159821","morph21_Oliver/Morris","180","174114","235","yes","1280","5"
"250","76.6949152542","76.6949152542","740.127118644","740.127118644","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","71375","1000","0.0140105078809","1","undefined","1","0","235","235","235","0","235","235","235","NA","235","235","0","235","NA","235","235","0","235","NA","235","NA","235","0","0","235","235","0","235","235","236","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","235","235","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","556","21414","30948","57708","NA","195229","556","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","SOUGHT","1933","1162705","1161013","1154829","197173","469511","763257","1066562","NA","1162702","1161510","NA","1160513","NA","1160504","1162702","1944","1162955","NA","NA","1161713","1933","1933","1162105","1160503","1933","1161713","1162955","morph21_Oliver/Morris","181","174670","236","yes","1280","40"
"250","76.7932489451","76.7932489451","738.654008439","738.654008439","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72811","1000","0.0137341885155","1","undefined","1","0","236","236","236","0","236","236","236","NA","236","236","0","236","NA","236","236","0","236","NA","236","NA","236","0","0","236","236","0","236","236","237","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","236","236","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","391","21414","30948","57708","NA","195229","391","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","SHIP","1933","1167348","1164155","1165839","197173","469511","763257","1066562","NA","1165836","1164652","NA","1163655","NA","1163649","1165836","1944","1167598","NA","NA","1164839","1933","1933","1165239","1163649","1933","1164839","1167598","morph21_Oliver/Morris","182","175061","237","yes","1280","37"
"350","76.4705882353","76.4705882353","738.81512605","738.81512605","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","63742","1000","0.0156882432305","0","undefined","0","0","237","237","237","0","237","237","237","NA","237","237","0","237","NA","237","237","0","237","NA","237","NA","237","0","0","237","237","0","237","237","238","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","237","237","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","777","21414","30948","57708","NA","195229","777","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","NUTLY","1933","1170389","1168706","1165839","197173","469511","763257","1066562","NA","1165836","1169203","NA","1168206","NA","1168196","1170386","1944","1170739","NA","NA","1169389","1933","1933","1169789","1168196","1933","1169389","1170739","morph21_Oliver/Morris","182","175838","238","yes","1280","14"
"350","76.5690376569","76.5690376569","737.811715481","737.811715481","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","76284","1000","0.0131089088144","1","undefined","1","0","238","238","238","0","238","238","238","NA","238","238","0","238","NA","238","238","0","238","NA","238","NA","238","0","0","238","238","0","238","238","239","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","238","238","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","499","21414","30948","57708","NA","195229","499","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","TEACHER","1933","1173723","1172073","1165839","197173","469511","763257","1066562","NA","1173719","1172570","NA","1171573","NA","1171567","1173719","1944","1174073","NA","NA","1172723","1933","1933","1173123","1171567","1933","1172723","1174073","morph21_Oliver/Morris","183","176337","239","yes","1280","23"
"300","76.6666666667","76.6666666667","738.1","738.1","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","58063","1000","0.0172226719253","1","undefined","1","0","239","239","239","0","239","239","239","NA","239","239","0","239","NA","239","239","0","239","NA","239","NA","239","0","0","239","239","0","239","239","240","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","239","239","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","807","21414","30948","57708","NA","195229","807","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","IRON","1933","1178323","1175123","1176815","197173","469511","763257","1066562","NA","1176810","1175620","NA","1174623","NA","1174615","1176810","1944","1178623","NA","NA","1175823","1933","1933","1176215","1174615","1933","1175823","1178623","morph21_Oliver/Morris","184","177144","240","yes","1280","33"
"400","76.3485477178","76.3485477178","738.443983402","738.443983402","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62863","1000","0.0159076086092","0","undefined","0","0","240","240","240","0","240","240","240","NA","240","240","0","240","NA","240","240","0","240","NA","240","NA","240","0","0","240","240","0","240","240","241","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","240","240","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","821","21414","30948","57708","NA","195229","821","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","VELT","1933","1181440","1179790","1176815","197173","469511","763257","1066562","NA","1176810","1180287","NA","1179281","NA","1179270","1181436","1944","1181840","NA","NA","1180440","1933","1933","1180840","1179270","1933","1180440","1181840","morph21_Oliver/Morris","184","177965","241","yes","1280","46"
"300","76.4462809917","76.4462809917","738.045454545","738.045454545","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","62502","1000","0.0159994880164","1","undefined","1","0","241","241","241","0","241","241","241","NA","241","241","0","241","NA","241","241","0","241","NA","241","NA","241","0","0","241","241","0","241","241","242","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","241","241","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","642","21414","30948","57708","NA","195229","642","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","HEATER","1933","1184708","1183024","1176815","197173","469511","763257","1066562","NA","1184698","1183521","NA","1182524","NA","1182515","1184698","1944","1185008","NA","NA","1183708","1933","1933","1184099","1182515","1933","1183708","1185008","morph21_Oliver/Morris","185","178607","242","yes","1280","16"
"250","76.5432098765","76.5432098765","737.567901235","737.567901235","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","67855","1000","0.0147373074939","1","undefined","1","0","242","242","242","0","242","242","242","NA","242","242","0","242","NA","242","242","0","242","NA","242","NA","242","0","0","242","242","0","242","242","243","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","242","242","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","622","21414","30948","57708","NA","195229","622","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","PLANNER","1933","1189316","1186158","1187808","197173","469511","763257","1066562","NA","1187802","1186655","NA","1185658","NA","1185647","1187802","1944","1189566","NA","NA","1186808","1933","1933","1187199","1185647","1933","1186808","1189566","morph21_Oliver/Morris","186","179229","243","yes","1280","22"
"200","76.6393442623","76.6393442623","737.450819672","737.450819672","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","64723","1000","0.0154504581061","1","undefined","1","0","243","243","243","0","243","243","243","NA","243","243","0","243","NA","243","243","0","243","NA","243","NA","243","0","0","243","243","0","243","243","244","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","243","243","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","709","21414","30948","57708","NA","195229","709","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","GUMFUL","1933","1192433","1190750","1187808","197173","469511","763257","1066562","NA","1192426","1191247","NA","1190250","NA","1190243","1192426","1944","1192633","NA","NA","1191433","1933","1933","1191825","1190243","1933","1191433","1192633","morph21_Oliver/Morris","187","179938","244","yes","1280","2"
